Open,High,Low,Close,Adj Close,Volume
354.82000732421875,355.2200012207031,350.5799865722656,350.9800109863281,336.1973571777344,9339900
350.3999938964844,353.25,347.82000732421875,350.8699951171875,336.0920104980469,8532300
351.260009765625,353.1600036621094,349.8299865722656,350.8999938964844,336.1207275390625,4746200
351.6000061035156,355.3500061035156,350.7900085449219,354.5400085449219,339.607421875,4568400
357.3500061035156,358.1000061035156,356.6600036621094,357.6700134277344,342.6056823730469,4781700
354.7799987792969,358.05999755859375,351.0299987792969,352.54998779296875,337.70123291015625,10298500
352.4599914550781,354.4200134277344,346.2300109863281,347.2900085449219,332.662841796875,8211500
346.7200012207031,347.54998779296875,343.20001220703125,345.8900146484375,331.32171630859375,7315100
348.92999267578125,350.760009765625,348.3500061035156,350.2200012207031,335.4694519042969,4932200
348.760009765625,350.7200012207031,346.7099914550781,349.6700134277344,334.9426574707031,4496500
347.42999267578125,347.7099914550781,342.8599853515625,343.67999267578125,329.2048034667969,4433500
342.8999938964844,344.20001220703125,339.6700134277344,340.9800109863281,327.1125183105469,6193700
338.7900085449219,340.260009765625,333.5799865722656,336.010009765625,322.3446960449219,7942700
338.1600036621094,338.260009765625,330.82000732421875,331.5199890136719,318.0372314453125,5732600
322.82000732421875,332.739990234375,322.69000244140625,332.3399963378906,318.823974609375,14167100
333.67999267578125,341.0199890136719,333.05999755859375,340.5400085449219,326.6904296875,9496300
335.95001220703125,339.82000732421875,334.7900085449219,339.3399963378906,325.5392761230469,8217300
337.2699890136719,339.0199890136719,331.3299865722656,333.1600036621094,319.61053466796875,8532900
335.2699890136719,340.45001220703125,334.69000244140625,339.0,325.2131042480469,6836200
340.7099914550781,342.0899963378906,336.67999267578125,338.1300048828125,324.3785095214844,7790700
334.6099853515625,336.8699951171875,332.79998779296875,336.4700012207031,322.7859802246094,6025000
335.20001220703125,335.3299865722656,328.3399963378906,328.4700012207031,315.1113586425781,6590800
328.489990234375,334.3999938964844,326.05999755859375,326.5299987792969,313.2502136230469,8209800
333.1199951171875,335.0400085449219,331.57000732421875,333.3999938964844,319.84075927734375,4669200
329.32000732421875,332.8500061035156,328.67999267578125,332.1099853515625,318.60333251953125,3317400
334.1000061035156,335.7300109863281,329.69000244140625,330.0199890136719,316.5982666015625,6923400
331.75,334.6000061035156,328.7900085449219,330.07000732421875,316.6462707519531,5640600
332.0,336.8500061035156,331.1099853515625,336.19000244140625,322.51739501953125,6648500
339.19000244140625,341.4200134277344,334.5400085449219,341.3599853515625,327.4771728515625,9577100
339.94000244140625,345.5899963378906,339.6099853515625,345.45001220703125,331.4007568359375,6032900
343.6199951171875,347.44000244140625,342.6499938964844,347.19000244140625,333.81591796875,5903900
346.6099853515625,347.92999267578125,343.29998779296875,345.44000244140625,332.1333923339844,4329900
347.1199951171875,348.7200012207031,346.8599853515625,348.1400146484375,334.7294006347656,4430800
345.75,346.44000244140625,343.3500061035156,343.4100036621094,330.181640625,4098700
344.489990234375,347.05999755859375,343.44000244140625,347.05999755859375,333.6910705566406,3550000
347.79998779296875,349.32000732421875,346.19000244140625,348.5400085449219,335.11407470703125,3206200
347.75,349.489990234375,345.3800048828125,349.489990234375,336.0274658203125,2962400
352.6600036621094,353.7099914550781,350.1300048828125,352.9700012207031,339.3733215332031,4711800
352.1499938964844,353.4700012207031,350.44000244140625,352.1199951171875,338.5561218261719,3909800
351.07000732421875,351.57000732421875,346.760009765625,346.8299865722656,333.4698791503906,3978900
348.1499938964844,348.3500061035156,345.239990234375,348.010009765625,334.6044616699219,3560200
347.6400146484375,349.2799987792969,346.0299987792969,349.239990234375,335.7870178222656,3829900
347.82000732421875,351.04998779296875,345.5,346.3399963378906,332.9987487792969,4331700
343.5899963378906,346.05999755859375,342.70001220703125,344.75,331.47003173828125,5431300
343.7699890136719,347.1000061035156,341.8900146484375,345.9700012207031,332.64300537109375,4599900
345.7099914550781,349.1199951171875,344.6499938964844,347.3699951171875,333.98907470703125,4535900
345.3599853515625,347.0799865722656,342.739990234375,343.20001220703125,329.979736328125,5344400
344.4100036621094,346.75,341.0,342.2200012207031,329.0374450683594,4501400
341.69000244140625,346.04998779296875,341.5400085449219,345.760009765625,332.44110107421875,3605000
346.7099914550781,348.7300109863281,344.25,344.2900085449219,331.14837646484375,4179600
343.8699951171875,346.07000732421875,342.6300048828125,344.1000061035156,330.9657287597656,3939000
344.2900085449219,349.739990234375,344.25,349.1199951171875,335.7940368652344,4261200
351.05999755859375,353.07000732421875,350.2799987792969,351.5299987792969,338.11199951171875,5677000
353.9599914550781,354.8800048828125,347.17999267578125,347.7099914550781,334.4377746582031,5369600
346.3399963378906,346.4100036621094,337.739990234375,338.2699890136719,325.3581848144531,6855100
336.45001220703125,341.0799865722656,333.20001220703125,340.55999755859375,327.5608215332031,6806600
338.0299987792969,339.04998779296875,332.2699890136719,332.45001220703125,319.76031494140625,7619800
333.8800048828125,337.0,331.0799865722656,333.0299987792969,320.3181457519531,6894400
335.239990234375,340.5400085449219,332.489990234375,339.2900085449219,326.3392333984375,5976600
337.6199951171875,339.2300109863281,329.1000061035156,329.69000244140625,317.10565185546875,6495600
330.3500061035156,332.3399963378906,324.4599914550781,330.739990234375,318.1156005859375,9221700
331.17999267578125,333.4200134277344,329.1099853515625,331.25,318.6061706542969,6051000
331.79998779296875,341.1700134277344,330.20001220703125,340.5899963378906,327.589599609375,10569700
337.8299865722656,338.239990234375,326.8900146484375,330.239990234375,317.6346740722656,9101200
327.739990234375,330.6499938964844,324.75,329.07000732421875,316.50946044921875,10644200
324.9800109863281,326.3699951171875,321.3699951171875,322.6000061035156,310.2862854003906,7817200
326.5,327.6099853515625,319.05999755859375,321.8299865722656,309.5456848144531,7716500
321.739990234375,326.07000732421875,318.1600036621094,318.4599914550781,306.3043212890625,9374700
316.6000061035156,319.42999267578125,312.5299987792969,317.6400146484375,305.51568603515625,6790800
320.3299865722656,323.0299987792969,318.8500061035156,322.2300109863281,309.930419921875,4236700
321.7099914550781,325.57000732421875,319.70001220703125,322.7799987792969,310.4594421386719,3692600
326.8299865722656,327.3699951171875,323.4599914550781,327.1000061035156,314.6145935058594,3316800
324.2099914550781,324.3900146484375,314.42999267578125,315.54998779296875,303.50543212890625,3659000
312.1199951171875,316.3500061035156,310.8299865722656,313.17999267578125,301.2259521484375,3836700
314.7900085449219,315.07000732421875,306.2799987792969,312.4200134277344,301.21142578125,4654000
315.32000732421875,319.6499938964844,314.7799987792969,318.8399963378906,307.401123046875,4484600
316.57000732421875,320.1499938964844,313.6199951171875,319.3900146484375,307.9314270019531,5260500
317.9800109863281,322.5400085449219,317.45001220703125,321.2799987792969,309.7535400390625,4612800
322.95001220703125,327.7699890136719,322.8999938964844,326.45001220703125,314.738037109375,3270200
327.04998779296875,332.1300048828125,326.82000732421875,332.07000732421875,320.1564025878906,2773100
330.1700134277344,332.54998779296875,327.6600036621094,330.20001220703125,318.35345458984375,4354000
332.4100036621094,332.95001220703125,326.1000061035156,328.3599853515625,316.5794677734375,3721400
328.54998779296875,332.7799987792969,325.3599853515625,332.7699890136719,320.83135986328125,3718800
329.8699951171875,331.7300109863281,328.7300109863281,329.3500061035156,317.5339660644531,4150900
331.5899963378906,332.739990234375,328.5299987792969,329.45001220703125,317.6304626464844,1957600
326.82000732421875,332.4700012207031,326.82000732421875,332.1700134277344,320.2528381347656,2424000
330.55999755859375,331.92999267578125,328.55999755859375,329.3800048828125,317.56292724609375,2032900
328.1600036621094,329.989990234375,323.0,323.0,311.4118347167969,2591500
318.30999755859375,318.7699890136719,314.32000732421875,314.3699951171875,303.09136962890625,4484700
307.5,309.6199951171875,304.1600036621094,305.5799865722656,294.61676025390625,6317200
306.6099853515625,307.42999267578125,301.92999267578125,304.29998779296875,293.3826904296875,3724000
306.3999938964844,310.67999267578125,302.260009765625,307.2300109863281,296.20770263671875,7060900
301.3699951171875,301.6600036621094,298.0199890136719,299.8999938964844,289.14056396484375,4943500
298.2699890136719,301.5799865722656,296.3900146484375,298.7200012207031,288.6689758300781,4738000
303.0799865722656,306.4700012207031,302.6199951171875,305.2900085449219,295.0179443359375,3246500
301.5299987792969,307.67999267578125,301.3299865722656,304.6099853515625,294.3608093261719,6361200
305.6700134277344,307.05999755859375,302.7799987792969,306.739990234375,296.41912841796875,3582600
309.20001220703125,315.1199951171875,309.1199951171875,315.0199890136719,304.4205322265625,3314800
315.3999938964844,315.8900146484375,313.3800048828125,314.3599853515625,303.78277587890625,1896500
316.0,318.75,309.2300109863281,309.3399963378906,298.9316711425781,3025900
310.3999938964844,311.4800109863281,308.8299865722656,310.04998779296875,299.61773681640625,2462800
306.75,309.82000732421875,304.25,307.82000732421875,297.4627685546875,4117800
307.3999938964844,311.30999755859375,304.7699890136719,310.8500061035156,300.390869140625,3315000
306.6000061035156,309.760009765625,303.5799865722656,309.7099914550781,299.28924560546875,3767700
310.0,312.2900085449219,307.94000244140625,310.4100036621094,299.9656982421875,2493300
312.5400085449219,314.2699890136719,311.6099853515625,313.95001220703125,303.3866271972656,2267500
313.5,315.1400146484375,312.1700134277344,313.4599914550781,302.9130554199219,2094300
311.6600036621094,313.739990234375,311.1700134277344,311.70001220703125,301.2122497558594,2633200
310.55999755859375,313.54998779296875,308.6000061035156,309.9700012207031,299.5404968261719,2806000
306.19000244140625,309.94000244140625,305.1099853515625,307.75,297.3951721191406,3481200
302.6600036621094,306.8599853515625,301.4700012207031,306.3999938964844,296.090576171875,2893100
310.80999755859375,312.7799987792969,309.1499938964844,312.6600036621094,302.2662658691406,3027500
315.760009765625,316.3500061035156,309.7300109863281,310.6499938964844,300.32305908203125,2344900
313.07000732421875,318.3999938964844,312.6600036621094,318.1099853515625,307.5350646972656,3004900
318.239990234375,319.42999267578125,316.45001220703125,318.739990234375,308.1441345214844,3243000
317.6300048828125,320.4599914550781,315.3800048828125,320.4100036621094,309.7586669921875,2159800
321.760009765625,322.20001220703125,317.3399963378906,319.05999755859375,308.4534912109375,3264100
320.07000732421875,320.3900146484375,318.25,319.9599914550781,309.3235168457031,4002500
318.8900146484375,319.4800109863281,317.1000061035156,317.5400085449219,306.9840087890625,2101700
318.8800048828125,323.44000244140625,318.0400085449219,322.010009765625,311.305419921875,3338100
322.45001220703125,326.1199951171875,319.80999755859375,325.2300109863281,314.4183654785156,2688400
325.5199890136719,329.2699890136719,324.9200134277344,328.6600036621094,317.7343444824219,3225600
326.9100036621094,329.7200012207031,326.45001220703125,328.0400085449219,317.13494873046875,2745500
326.9700012207031,327.7799987792969,323.8999938964844,324.0400085449219,313.2679138183594,5394600
325.70001220703125,329.1400146484375,325.1400146484375,328.1600036621094,317.2509460449219,2564600
327.69000244140625,328.3599853515625,326.54998779296875,327.3599853515625,316.4775695800781,2426400
325.07000732421875,328.19000244140625,324.92999267578125,327.9700012207031,317.06732177734375,2672400
329.80999755859375,331.1199951171875,327.7099914550781,328.4200134277344,317.5023193359375,2528800
328.2799987792969,328.94000244140625,327.19000244140625,327.9100036621094,317.0092468261719,1655100
332.6000061035156,333.8299865722656,331.9599914550781,333.20001220703125,322.1234436035156,2934400
335.82000732421875,336.79998779296875,333.17999267578125,333.7099914550781,322.6165466308594,2401600
334.79998779296875,337.9200134277344,334.19000244140625,337.8299865722656,326.5995178222656,2606900
336.1099853515625,339.8500061035156,336.05999755859375,339.3699951171875,328.0882873535156,1936500
338.82000732421875,343.0899963378906,338.75,341.739990234375,330.3795471191406,3897100
339.6700134277344,342.05999755859375,338.70001220703125,340.20001220703125,328.8907775878906,2960300
340.20001220703125,341.0,338.9700012207031,340.5799865722656,329.2580871582031,1850900
338.3500061035156,338.6600036621094,336.260009765625,337.0400085449219,326.464599609375,2010300
333.1099853515625,333.5199890136719,330.1600036621094,330.760009765625,320.38165283203125,2684500
330.30999755859375,331.45001220703125,328.6400146484375,329.1099853515625,318.78338623046875,2897200
328.92999267578125,331.0299987792969,328.3299865722656,329.8599853515625,319.5098571777344,2581700
330.0899963378906,333.1499938964844,329.0,333.1499938964844,322.6966552734375,2498900
333.489990234375,333.6700134277344,322.82000732421875,322.92999267578125,312.7972412109375,4191000
320.5400085449219,323.3299865722656,319.75,321.1000061035156,311.0247802734375,2896900
322.0899963378906,322.1700134277344,316.57000732421875,318.0400085449219,308.0608215332031,2926300
318.4599914550781,320.1700134277344,315.6000061035156,315.6499938964844,305.7457580566406,2981600
314.2900085449219,317.25,312.70001220703125,317.05999755859375,307.1114807128906,3228000
319.7699890136719,320.75,312.30999755859375,313.760009765625,303.9150390625,3826200
314.54998779296875,315.20001220703125,310.92999267578125,312.20001220703125,302.4040222167969,3320400
311.6400146484375,316.94000244140625,311.45001220703125,316.3299865722656,306.4044189453125,2520200
314.69000244140625,318.3999938964844,313.67999267578125,318.239990234375,308.2544860839844,3301100
320.0799865722656,322.94000244140625,319.5,322.2799987792969,312.1676940917969,2479300
323.2900085449219,325.67999267578125,323.2099914550781,324.57000732421875,314.3858642578125,2486900
318.79998779296875,319.5899963378906,310.8299865722656,311.7300109863281,301.94873046875,4301200
312.3599853515625,313.4800109863281,309.5299987792969,312.05999755859375,302.26837158203125,2868800
311.6300048828125,313.5199890136719,309.5299987792969,310.3599853515625,300.6217041015625,3294600
305.9599914550781,308.5799865722656,305.3500061035156,308.04998779296875,299.1775817871094,4071000
305.3699951171875,310.19000244140625,305.2900085449219,310.1499938964844,301.2170715332031,2730000
307.69000244140625,307.989990234375,304.5799865722656,307.0199890136719,298.17718505859375,2822800
308.5199890136719,310.2699890136719,301.7200012207031,301.80999755859375,293.1173095703125,5110700
301.55999755859375,302.9700012207031,299.8900146484375,300.5199890136719,291.86444091796875,3492500
297.82000732421875,298.0,292.3999938964844,295.8599853515625,287.33868408203125,4949300
294.6000061035156,296.239990234375,291.5,292.7200012207031,284.2891540527344,4143400
294.7799987792969,296.5299987792969,289.5,291.29998779296875,282.9100036621094,3681000
292.3500061035156,298.0299987792969,291.04998779296875,296.7300109863281,288.1835632324219,3995700
294.7699890136719,294.8500061035156,289.8500061035156,292.2099914550781,283.793701171875,3351100
291.2099914550781,293.4599914550781,287.0400085449219,287.29998779296875,279.02520751953125,3827200
290.55999755859375,296.3699951171875,289.4700012207031,294.7900085449219,286.29949951171875,3457600
298.6099853515625,303.17999267578125,298.44000244140625,303.1400146484375,294.40899658203125,4163800
299.7300109863281,304.54998779296875,298.79998779296875,302.7900085449219,294.0691223144531,2746900
301.4700012207031,303.30999755859375,298.6099853515625,299.2300109863281,290.61163330078125,3081700
296.7300109863281,296.8900146484375,291.44000244140625,292.9700012207031,284.53192138671875,3029300
294.2799987792969,294.9200134277344,290.0899963378906,291.9599914550781,283.55096435546875,3154500
291.17999267578125,296.1400146484375,290.7200012207031,292.2900085449219,283.8714599609375,3849900
292.4599914550781,294.57000732421875,291.3699951171875,292.1600036621094,283.7452087402344,4378700
287.1400146484375,301.7300109863281,286.6199951171875,300.55999755859375,291.9032897949219,7389600
302.5400085449219,304.3599853515625,296.19000244140625,296.82000732421875,288.2709655761719,5519400
300.8900146484375,303.2099914550781,299.9800109863281,302.05999755859375,293.36004638671875,3555700
308.260009765625,308.3800048828125,303.0400085449219,305.4700012207031,296.6718444824219,4685500
304.3399963378906,306.6499938964844,302.2900085449219,304.3500061035156,295.5841064453125,2939800
304.8299865722656,308.3699951171875,302.739990234375,303.30999755859375,294.57403564453125,3574700
303.0799865722656,311.20001220703125,302.010009765625,310.8800048828125,302.10736083984375,5357200
312.5299987792969,316.0,311.6000061035156,315.04998779296875,306.1596374511719,4331700
314.3500061035156,318.7799987792969,314.1099853515625,318.489990234375,309.5025939941406,6024800
317.9800109863281,321.7200012207031,317.7699890136719,318.3800048828125,309.395751953125,4991800
321.55999755859375,323.8699951171875,319.9200134277344,320.4599914550781,311.4169616699219,4262200
321.7699890136719,328.8900146484375,321.4599914550781,328.5799865722656,319.307861328125,5251400
326.9200134277344,328.82000732421875,325.8599853515625,327.4200134277344,318.1805725097656,5128200
329.3699951171875,329.8299865722656,324.79998779296875,326.4100036621094,317.1990661621094,4376400
325.4599914550781,330.75,321.32000732421875,321.3599853515625,312.29156494140625,7110300
319.3500061035156,321.8500061035156,317.17999267578125,319.8699951171875,310.8435974121094,4112700
323.6099853515625,326.1400146484375,319.3399963378906,324.1400146484375,314.9931640625,6263700
325.1400146484375,328.95001220703125,324.1499938964844,328.4200134277344,319.15240478515625,4518300
329.4700012207031,333.55999755859375,328.2900085449219,331.7099914550781,322.34954833984375,6349000
329.7099914550781,330.8699951171875,324.9599914550781,325.3399963378906,316.1593017578125,4799200
334.2200012207031,337.489990234375,331.8800048828125,337.260009765625,327.742919921875,6002300
337.8999938964844,338.3699951171875,334.1400146484375,337.7900085449219,328.2579650878906,5190700
336.7099914550781,339.8699951171875,335.55999755859375,335.7699890136719,326.294921875,3303300
338.489990234375,340.1199951171875,333.4200134277344,336.2099914550781,326.7225036621094,4824100
335.6700134277344,337.25,335.54998779296875,336.07000732421875,326.5865173339844,3085500
332.7300109863281,336.7799987792969,332.7300109863281,336.1000061035156,326.61566162109375,3606500
337.4599914550781,338.1499938964844,335.260009765625,337.3699951171875,328.51544189453125,3659100
337.6600036621094,338.6499938964844,335.5299987792969,337.04998779296875,328.20379638671875,2304100
338.8900146484375,341.1199951171875,338.3900146484375,340.9599914550781,332.0111999511719,4389400
340.6099853515625,342.5799865722656,339.989990234375,341.95001220703125,332.9752197265625,3108500
342.0899963378906,343.79998779296875,342.0299987792969,343.5199890136719,334.5040588378906,1498300
341.69000244140625,342.9800109863281,337.95001220703125,338.489990234375,329.6060485839844,3089800
337.92999267578125,339.3699951171875,336.6099853515625,338.4800109863281,329.5962829589844,2943600
338.6499938964844,346.19000244140625,336.17999267578125,346.1499938964844,337.06500244140625,6940400
346.75,346.760009765625,341.69000244140625,344.4100036621094,335.3706359863281,5325900
340.8599853515625,345.4100036621094,340.8599853515625,344.739990234375,335.6919860839844,3736500
342.45001220703125,343.30999755859375,339.0299987792969,340.0299987792969,331.10565185546875,3827200
339.7699890136719,340.6499938964844,334.7200012207031,336.4599914550781,327.6293029785156,5516300
336.1400146484375,338.3299865722656,335.5400085449219,336.44000244140625,327.60980224609375,3577100
337.739990234375,339.6499938964844,337.05999755859375,338.4599914550781,329.57684326171875,3278400
337.6700134277344,339.1099853515625,335.25,335.3699951171875,326.56793212890625,3815500
336.1400146484375,340.6499938964844,336.05999755859375,340.6199951171875,331.68011474609375,5017300
348.17999267578125,348.2200012207031,339.5,341.80999755859375,332.8388977050781,5274300
341.7799987792969,344.6600036621094,337.6400146484375,340.2200012207031,331.2906799316406,5498400
336.5799865722656,337.3699951171875,330.7799987792969,332.79998779296875,324.06536865234375,5865600
329.2900085449219,330.5,326.45001220703125,328.9700012207031,321.0594177246094,6672200
328.8699951171875,330.3299865722656,325.7099914550781,327.3800048828125,319.5076904296875,3709600
327.5899963378906,329.8699951171875,326.4100036621094,328.3800048828125,320.483642578125,4721700
331.5400085449219,334.3299865722656,331.1199951171875,333.6000061035156,325.5781555175781,5086800
331.5,331.8500061035156,325.6499938964844,330.260009765625,322.3183898925781,4876900
329.6199951171875,332.19000244140625,328.05999755859375,331.92999267578125,323.9482727050781,3997900
332.3399963378906,333.82000732421875,330.57000732421875,332.3699951171875,324.3776550292969,3098900
332.69000244140625,333.739990234375,328.57000732421875,328.57000732421875,320.66912841796875,3102400
330.5299987792969,332.8500061035156,330.1300048828125,332.05999755859375,324.07513427734375,2458800
330.6199951171875,331.3999938964844,328.3500061035156,331.3299865722656,323.3626708984375,3881800
332.4200134277344,333.8299865722656,328.3500061035156,331.2200012207031,323.25543212890625,3910700
332.55999755859375,334.0400085449219,330.20001220703125,332.55999755859375,324.5631408691406,4137300
330.9700012207031,331.1499938964844,328.1000061035156,329.2200012207031,321.303466796875,4350100
332.17999267578125,337.1199951171875,329.9100036621094,336.2799987792969,328.193603515625,4800800
337.69000244140625,339.4100036621094,334.9200134277344,335.2900085449219,327.2275085449219,3864000
334.95001220703125,337.3299865722656,334.2900085449219,337.2300109863281,329.12078857421875,2277500
338.3999938964844,339.80999755859375,337.1300048828125,339.760009765625,331.5899963378906,3265800
340.8800048828125,343.0,337.95001220703125,342.0,333.776123046875,4332600
339.1600036621094,343.489990234375,339.1099853515625,343.0400085449219,334.79107666015625,3473400
342.3599853515625,342.75,338.6300048828125,339.1600036621094,331.00439453125,3929700
339.57000732421875,340.20001220703125,332.70001220703125,332.9700012207031,324.9632263183594,5164300
331.05999755859375,332.4599914550781,329.9700012207031,330.6300048828125,322.67950439453125,3454200
330.82000732421875,333.7300109863281,329.3500061035156,333.6700134277344,325.9224853515625,4120200
334.69000244140625,337.75,333.04998779296875,336.1700134277344,328.3644104003906,3985300
334.9599914550781,337.7200012207031,333.70001220703125,337.1000061035156,329.2728576660156,3360900
334.239990234375,337.6400146484375,332.54998779296875,337.32000732421875,329.4877624511719,4318600
338.45001220703125,339.4599914550781,336.20001220703125,339.3599853515625,331.48028564453125,2930900
339.3999938964844,341.5400085449219,338.1600036621094,339.6099853515625,331.72454833984375,2907400
338.4599914550781,340.42999267578125,336.8500061035156,337.05999755859375,329.2337646484375,3032700
337.6000061035156,340.8599853515625,336.510009765625,340.8299865722656,332.9161682128906,2593500
339.1199951171875,343.2699890136719,335.5799865722656,340.8699951171875,332.9552917480469,6175400
341.510009765625,341.510009765625,338.010009765625,340.42999267578125,332.5254211425781,5169400
338.7699890136719,341.6700134277344,337.9599914550781,338.9800109863281,331.1091613769531,6504300
337.6499938964844,339.55999755859375,336.69000244140625,338.4800109863281,330.6207275390625,2708400
336.95001220703125,342.30999755859375,336.19000244140625,341.5199890136719,333.59014892578125,4969600
340.3699951171875,341.4599914550781,338.8399963378906,339.4200134277344,331.5389709472656,2769500
341.75,342.55999755859375,336.05999755859375,337.0799865722656,329.253173828125,3094700
336.739990234375,339.010009765625,335.95001220703125,338.7300109863281,330.864990234375,2523900
338.8800048828125,342.55999755859375,338.8800048828125,342.54998779296875,334.59625244140625,2653900
341.5199890136719,343.5299987792969,338.4100036621094,341.1400146484375,333.21893310546875,3501100
339.4599914550781,341.6700134277344,338.6300048828125,341.6600036621094,333.7269287109375,1967700
338.5,340.8900146484375,337.30999755859375,337.3900146484375,329.55609130859375,3229600
335.7200012207031,338.42999267578125,335.0799865722656,338.2900085449219,330.9766540527344,3034200
334.7200012207031,335.94000244140625,331.1000061035156,331.25,324.0888366699219,3142900
331.75,332.42999267578125,329.45001220703125,330.5199890136719,323.3746337890625,2896400
331.8500061035156,332.75,327.9800109863281,331.6700134277344,324.4997863769531,5999600
327.8299865722656,329.1400146484375,326.42999267578125,328.1199951171875,321.0265197753906,3764700
330.7300109863281,331.9800109863281,328.20001220703125,329.05999755859375,321.9461364746094,2887300
328.8699951171875,328.8699951171875,326.510009765625,326.57000732421875,319.5100402832031,3155300
326.0400085449219,327.82000732421875,325.29998779296875,327.0,319.93072509765625,3317500
327.57000732421875,331.20001220703125,326.79998779296875,330.44000244140625,323.2963562011719,3047500
331.5199890136719,334.42999267578125,330.4200134277344,334.2099914550781,326.98486328125,3033500
334.6300048828125,336.1199951171875,334.17999267578125,334.67999267578125,327.4447326660156,2641700
334.6700134277344,334.9200134277344,328.7200012207031,328.8699951171875,321.76031494140625,5009200
328.9200134277344,329.5,326.6000061035156,328.489990234375,321.3885498046875,3169600
329.7200012207031,330.44000244140625,322.3999938964844,323.0799865722656,316.0954284667969,4760900
322.5400085449219,324.8699951171875,318.42999267578125,319.7300109863281,312.8179931640625,7741600
316.760009765625,323.1700134277344,316.6600036621094,318.82000732421875,311.9275817871094,6831600
322.2099914550781,323.7099914550781,318.7099914550781,322.19000244140625,315.2247009277344,4760500
316.8999938964844,319.80999755859375,314.9700012207031,319.5400085449219,312.6320495605469,6518000
317.6600036621094,323.57000732421875,316.42999267578125,323.25,316.2618408203125,6569900
320.7200012207031,321.0899963378906,317.1600036621094,318.5,312.44378662109375,5314900
319.3299865722656,322.75,319.3299865722656,322.29998779296875,316.1715393066406,4695000
325.4200134277344,325.8399963378906,323.3399963378906,325.6199951171875,319.42840576171875,3527300
325.6499938964844,327.55999755859375,320.05999755859375,320.17999267578125,314.0919189453125,4378700
321.3299865722656,325.0199890136719,318.5,320.8399963378906,314.73931884765625,4772600
319.45001220703125,322.4599914550781,317.9100036621094,322.32000732421875,316.19122314453125,4484900
324.5899963378906,325.57000732421875,323.29998779296875,324.30999755859375,318.14337158203125,3550900
323.989990234375,325.6499938964844,322.8399963378906,323.80999755859375,317.65289306640625,2536500
326.5799865722656,327.1700134277344,325.2900085449219,327.0799865722656,320.8606872558594,2531700
328.8800048828125,328.95001220703125,326.7200012207031,328.4800109863281,322.2340393066406,2487000
329.5899963378906,332.80999755859375,329.510009765625,332.6199951171875,326.29534912109375,2837300
333.5899963378906,336.25,333.510009765625,335.9100036621094,329.5228271484375,3450700
335.9100036621094,336.260009765625,332.6300048828125,333.94000244140625,327.5902404785156,2449900
334.0,335.45001220703125,333.760009765625,334.82000732421875,328.4535217285156,2566600
334.3500061035156,335.30999755859375,333.2799987792969,334.8999938964844,328.5319519042969,2333300
334.0,335.9599914550781,333.42999267578125,335.9599914550781,329.57183837890625,2834200
336.30999755859375,337.8699951171875,336.010009765625,336.8999938964844,330.493896484375,2343100
338.6099853515625,339.010009765625,335.9599914550781,336.6099853515625,330.20941162109375,3363800
337.07000732421875,340.5799865722656,336.07000732421875,340.3699951171875,333.89794921875,3040900
339.94000244140625,340.8500061035156,337.30999755859375,338.8399963378906,332.3970947265625,3107900
339.1199951171875,339.92999267578125,337.989990234375,339.9200134277344,333.45660400390625,2226400
339.94000244140625,340.2200012207031,337.8999938964844,339.79998779296875,333.3387451171875,2191100
339.1099853515625,339.6300048828125,338.19000244140625,338.989990234375,332.5441589355469,2854700
337.42999267578125,338.8500061035156,336.8500061035156,337.95001220703125,331.5240173339844,2179300
338.260009765625,338.5799865722656,336.80999755859375,338.1099853515625,331.8616638183594,2470100
337.9100036621094,338.9100036621094,337.2099914550781,338.75,332.48980712890625,2288800
338.1700134277344,338.67999267578125,335.20001220703125,335.3299865722656,329.13299560546875,2745300
335.6000061035156,336.4599914550781,332.30999755859375,332.95001220703125,326.7970275878906,3588400
334.17999267578125,338.5799865722656,333.8299865722656,338.20001220703125,331.949951171875,3066600
337.19000244140625,341.0400085449219,337.1300048828125,341.0299987792969,334.7276916503906,3647900
341.1000061035156,342.5899963378906,340.260009765625,340.3599853515625,334.0700378417969,2296200
339.94000244140625,340.0,334.30999755859375,336.8699951171875,330.6445007324219,3275800
337.1300048828125,338.17999267578125,333.92999267578125,334.1099853515625,327.9355773925781,3924100
333.2799987792969,333.5899963378906,329.3699951171875,331.3299865722656,325.2068786621094,3576800
334.260009765625,337.5,333.94000244140625,336.7300109863281,330.5071716308594,3542100
337.1700134277344,337.3900146484375,335.0899963378906,336.2200012207031,330.0065612792969,1789900
335.4100036621094,336.67999267578125,335.1499938964844,335.7699890136719,329.5648498535156,1924900
337.3999938964844,337.8500061035156,332.489990234375,335.489990234375,329.2900390625,3365500
333.739990234375,333.8699951171875,331.4700012207031,333.3299865722656,327.1699523925781,2744700
334.4200134277344,334.45001220703125,331.30999755859375,333.20001220703125,327.04241943359375,2635300
333.510009765625,334.260009765625,331.8599853515625,333.7699890136719,327.6018371582031,2171000
332.7099914550781,333.07000732421875,330.2799987792969,330.3500061035156,324.24505615234375,2265200
332.1400146484375,335.1700134277344,330.8900146484375,334.6099853515625,328.4263000488281,3068800
333.8999938964844,336.44000244140625,332.75,336.05999755859375,329.8495178222656,3553500
335.9599914550781,336.45001220703125,333.2200012207031,334.19000244140625,328.7242431640625,3705100
334.1199951171875,335.1499938964844,332.0199890136719,332.8999938964844,327.4553527832031,2555100
