Open,High,Low,Close,Adj Close,Volume
438.260009765625,441.5899963378906,429.45001220703125,431.239990234375,416.70770263671875,149878300
432.67999267578125,442.0,427.82000732421875,441.95001220703125,427.056884765625,164457400
441.239990234375,450.2799987792969,439.80999755859375,449.9100036621094,434.74853515625,152251400
450.67999267578125,453.6300048828125,446.94000244140625,452.95001220703125,437.6861572265625,123155400
455.5,458.1199951171875,453.04998779296875,457.3500061035156,441.9378356933594,117361000
450.95001220703125,452.9700012207031,445.7099914550781,446.6000061035156,431.5501403808594,118024400
446.3500061035156,452.7799987792969,443.8299865722656,448.70001220703125,433.57940673828125,118454400
449.510009765625,450.989990234375,445.8500061035156,447.260009765625,432.1878967285156,84472900
446.7300109863281,451.9200134277344,445.2200012207031,450.94000244140625,435.7438659667969,81012000
455.2200012207031,457.8800048828125,455.010009765625,457.5400085449219,442.12152099609375,92589900
451.3399963378906,457.7099914550781,447.20001220703125,449.32000732421875,434.178466796875,140103700
449.4100036621094,451.6099853515625,438.94000244140625,440.4599914550781,425.6170349121094,153214600
439.9200134277344,441.6000061035156,435.3399963378906,439.0199890136719,424.2255554199219,123006300
443.7300109863281,446.2799987792969,443.17999267578125,446.1000061035156,431.06695556640625,88482700
443.92999267578125,448.05999755859375,441.94000244140625,446.6000061035156,431.5501403808594,84863600
443.2200012207031,446.57000732421875,436.4200134277344,437.05999755859375,422.33160400390625,102259100
437.3299865722656,438.6600036621094,431.82000732421875,434.2300109863281,419.5969543457031,132642900
431.8900146484375,435.5,425.8599853515625,429.57000732421875,415.0940246582031,124391800
432.6600036621094,433.260009765625,421.3500061035156,421.95001220703125,407.7308349609375,132578000
411.0199890136719,428.760009765625,410.6400146484375,428.29998779296875,413.8667907714844,213942900
429.6099853515625,437.8399963378906,427.8599853515625,437.75,422.9984130859375,121804500
432.0299987792969,438.20001220703125,430.70001220703125,436.6300048828125,421.9161071777344,145615000
435.0400085449219,437.1700134277344,427.1099853515625,429.9800109863281,415.490234375,137785900
432.3699951171875,439.7200012207031,431.57000732421875,437.8900146484375,423.1336975097656,117726500
440.4700012207031,441.1099853515625,433.79998779296875,435.7099914550781,421.027099609375,105501700
431.75,433.3699951171875,427.8800048828125,432.1700134277344,417.6064147949219,113978200
431.54998779296875,432.29998779296875,419.3599853515625,419.42999267578125,405.2957458496094,137896600
419.6199951171875,427.2099914550781,415.1199951171875,416.25,402.222900390625,164772700
425.1400146484375,429.510009765625,422.82000732421875,427.4100036621094,413.0068664550781,116990800
422.5199890136719,426.42999267578125,420.44000244140625,425.4800109863281,411.141845703125,93972700
428.1199951171875,428.7699890136719,419.5299987792969,420.07000732421875,405.9141845703125,95636300
420.8900146484375,424.54998779296875,415.7900085449219,417.0,402.9476013183594,95729200
419.7699890136719,426.8399963378906,418.4200134277344,426.1700134277344,411.80859375,106219100
429.8900146484375,435.67999267578125,424.79998779296875,435.6199951171875,420.94012451171875,144954800
433.5899963378906,441.07000732421875,433.19000244140625,441.07000732421875,426.2064514160156,102676900
438.0,444.8599853515625,437.2200012207031,444.5199890136719,430.8746337890625,106345500
444.3399963378906,446.4599914550781,440.67999267578125,444.3900146484375,430.7486267089844,88349800
445.8599853515625,450.5799865722656,445.8599853515625,449.5899963378906,435.78900146484375,74650400
446.9100036621094,448.489990234375,443.7099914550781,443.79998779296875,430.1767578125,79426100
445.94000244140625,450.5,444.760009765625,450.489990234375,436.661376953125,64736900
451.1600036621094,452.9800109863281,448.42999267578125,452.69000244140625,438.7938537597656,77101300
452.05999755859375,455.9100036621094,450.05999755859375,455.9100036621094,441.91497802734375,68529800
460.0199890136719,462.07000732421875,457.17999267578125,461.54998779296875,447.3818664550781,86581500
460.3399963378906,461.20001220703125,456.4700012207031,458.70001220703125,444.6194152832031,79666900
457.8900146484375,458.760009765625,451.1600036621094,451.6400146484375,437.776123046875,121699900
453.30999755859375,453.4599914550781,449.1400146484375,452.9200134277344,439.0168151855469,89048800
453.1300048828125,456.9100036621094,452.260009765625,456.79998779296875,442.7776794433594,59601000
455.2200012207031,457.8299865722656,449.82000732421875,451.0299987792969,437.1847839355469,74214500
446.8900146484375,448.92999267578125,443.4700012207031,446.5199890136719,432.813232421875,106898000
445.5899963378906,450.69000244140625,443.5299987792969,448.7699890136719,434.9941711425781,78097200
447.9700012207031,450.6300048828125,445.94000244140625,447.57000732421875,433.8310546875,79272700
444.1099853515625,445.0,439.3900146484375,439.9200134277344,426.4158935546875,89770500
443.0799865722656,445.75,436.6499938964844,438.2900085449219,424.8358459472656,84363600
438.0299987792969,444.1099853515625,437.8399963378906,443.30999755859375,429.7018127441406,74070400
443.54998779296875,444.7300109863281,437.67999267578125,437.7900085449219,424.3512878417969,97869500
436.80999755859375,439.75,435.6099853515625,437.9700012207031,424.5257263183594,66002500
437.8599853515625,445.79998779296875,437.67999267578125,445.0400085449219,431.378662109375,77821000
446.9200134277344,447.57000732421875,443.4800109863281,444.7099914550781,431.05877685546875,65224400
448.5400085449219,450.010009765625,437.1000061035156,438.05999755859375,424.6129150390625,85417300
436.9100036621094,438.0799865722656,425.44000244140625,426.0400085449219,412.9619140625,132471800
423.6700134277344,428.69000244140625,418.8399963378906,428.510009765625,415.3560791015625,119647700
425.8299865722656,426.0400085449219,416.07000732421875,416.1000061035156,403.3270568847656,103996300
417.239990234375,422.9200134277344,415.010009765625,417.2699890136719,404.4610900878906,122030000
422.2900085449219,429.6400146484375,417.6000061035156,427.80999755859375,414.6775817871094,105449100
423.5899963378906,425.8699951171875,411.2099914550781,412.0,399.3528747558594,145491100
412.07000732421875,415.9200134277344,405.0199890136719,414.4800109863281,401.75677490234375,158312500
415.010009765625,418.92999267578125,413.3599853515625,416.3800048828125,403.5984802246094,100028200
417.0799865722656,429.6600036621094,413.7099914550781,429.05999755859375,415.8891906738281,144247900
424.54998779296875,425.0,409.44000244140625,413.80999755859375,401.1072998046875,172929100
411.1000061035156,414.79998779296875,405.7300109863281,411.3399963378906,398.713134765625,151770800
405.1000061035156,406.4100036621094,396.5,398.1700134277344,385.94744873046875,155586100
404.489990234375,406.0799865722656,394.82000732421875,399.0899963378906,386.8392333984375,132497200
398.07000732421875,404.0400085449219,391.9599914550781,392.75,380.6938171386719,142361000
389.3699951171875,395.79998779296875,385.1499938964844,392.3399963378906,380.29638671875,125090800
396.7099914550781,403.17999267578125,395.6099853515625,401.7200012207031,389.3884582519531,104174400
399.9800109863281,403.9700012207031,397.6000061035156,400.0899963378906,387.8085021972656,78622400
406.5299987792969,408.57000732421875,402.5799865722656,408.32000732421875,395.785888671875,83029700
403.5,403.79998779296875,390.54998779296875,391.8599853515625,379.83111572265625,117674500
388.6199951171875,394.1400146484375,387.1099853515625,389.4599914550781,377.5047912597656,98510700
393.25,397.0299987792969,380.5400085449219,389.6300048828125,377.66961669921875,131432200
392.8299865722656,397.7300109863281,390.3800048828125,396.9200134277344,384.7358093261719,76414900
392.55999755859375,395.1499938964844,386.9599914550781,393.8900146484375,381.798828125,91448800
392.30999755859375,399.45001220703125,391.8900146484375,397.3699951171875,385.1719970703125,91472900
398.6700134277344,407.0400085449219,398.45001220703125,405.30999755859375,392.8682556152344,82168300
407.9100036621094,415.3800048828125,407.70001220703125,415.260009765625,402.5128479003906,84768700
413.54998779296875,416.4599914550781,410.0299987792969,412.92999267578125,400.25433349609375,95937000
415.1700134277344,416.239990234375,406.92999267578125,409.5899963378906,397.01690673828125,86585800
409.4200134277344,417.44000244140625,407.0400085449219,417.3900146484375,404.5774841308594,79609600
412.3999938964844,414.0400085449219,409.510009765625,410.5400085449219,397.9377136230469,71874300
414.7799987792969,416.6099853515625,410.54998779296875,411.7900085449219,399.14935302734375,57508900
408.1000061035156,416.2200012207031,407.6099853515625,415.739990234375,402.9781188964844,59272400
413.92999267578125,415.82000732421875,410.3800048828125,411.2200012207031,398.59686279296875,64350000
409.3399963378906,411.739990234375,401.44000244140625,401.44000244140625,389.1170654296875,86289800
394.8800048828125,395.7799987792969,389.75,389.79998779296875,377.8343505859375,132893900
379.8500061035156,381.80999755859375,373.29998779296875,375.0,363.4886779785156,170004900
376.8500061035156,377.94000244140625,370.5899963378906,373.8699951171875,362.39337158203125,104011800
377.3599853515625,383.8999938964844,372.1199951171875,379.20001220703125,367.5597229003906,125666800
370.510009765625,370.94000244140625,364.0799865722656,366.6499938964844,355.3949890136719,134473300
365.510009765625,369.3800048828125,362.1700134277344,365.8599853515625,356.1611633300781,111113900
371.8900146484375,376.5299987792969,371.80999755859375,375.07000732421875,365.12701416015625,76811900
370.6199951171875,378.7200012207031,370.17999267578125,374.3900146484375,364.46502685546875,90059400
376.6400146484375,378.8299865722656,372.8900146484375,378.05999755859375,368.0377197265625,79292100
381.3999938964844,390.0899963378906,381.3699951171875,390.0799865722656,379.7391052246094,98050300
391.04998779296875,391.3599853515625,387.44000244140625,388.5899963378906,378.2886047363281,66009600
390.2300109863281,393.1600036621094,380.5299987792969,380.6499938964844,370.5590515136719,86548900
381.2300109863281,382.2699890136719,378.4200134277344,380.3399963378906,370.2573547363281,65676000
376.239990234375,380.6600036621094,372.55999755859375,377.25,367.2492370605469,112508300
376.55999755859375,381.70001220703125,373.79998779296875,381.239990234375,371.1333923339844,74839700
375.8800048828125,381.9800109863281,372.8999938964844,381.9599914550781,371.8343505859375,81438000
382.1099853515625,385.8699951171875,379.6000061035156,383.25,373.09014892578125,70426200
385.1199951171875,389.8299865722656,383.2699890136719,388.989990234375,378.6779479980469,64525900
387.2699890136719,390.6400146484375,385.6600036621094,388.6700134277344,378.366455078125,72397800
385.8500061035156,386.8699951171875,383.5,384.2300109863281,374.04412841796875,58366900
383.6499938964844,386.1600036621094,378.989990234375,380.8299865722656,370.7342529296875,62219200
375.1000061035156,381.9200134277344,374.6600036621094,378.8299865722656,368.7873229980469,84224600
373.6099853515625,379.04998779296875,371.0400085449219,377.9100036621094,367.8916931152344,89704800
382.54998779296875,385.25,380.5400085449219,385.1300048828125,374.92034912109375,79060400
388.3800048828125,389.0899963378906,380.6600036621094,381.95001220703125,371.82464599609375,63203600
386.0799865722656,392.8699951171875,385.3900146484375,392.2699890136719,381.8709716796875,78506000
392.4700012207031,396.260009765625,391.0299987792969,394.7699890136719,384.30474853515625,71843800
394.1600036621094,398.8399963378906,391.6300048828125,398.7900085449219,388.2181701660156,64903900
398.9200134277344,400.17999267578125,392.75,395.0899963378906,384.61627197265625,72197300
395.75,396.4700012207031,393.2099914550781,395.57000732421875,385.0835876464844,53631500
393.8399963378906,394.05999755859375,389.95001220703125,390.8900146484375,380.527587890625,52946400
394.3599853515625,402.8800048828125,394.04998779296875,401.0400085449219,390.4085998535156,82342100
401.8900146484375,406.79998779296875,398.1499938964844,406.07000732421875,395.30517578125,73966600
407.5799865722656,413.0299987792969,406.7699890136719,411.989990234375,401.0682678222656,87003700
409.1499938964844,413.4100036621094,408.3999938964844,410.7699890136719,399.88055419921875,69997500
409.1199951171875,413.0,406.82000732421875,408.05999755859375,397.2424621582031,63435400
410.29998779296875,415.67999267578125,410.0,414.45001220703125,403.4630432128906,67820600
414.3699951171875,415.0899963378906,412.44000244140625,414.1700134277344,403.1905212402344,45656600
409.6600036621094,414.1499938964844,409.6000061035156,413.4700012207031,402.5090026855469,56814900
415.25,417.6199951171875,411.8299865722656,412.989990234375,402.0417175292969,53886100
412.2200012207031,412.75,410.2200012207031,411.3500061035156,400.4452209472656,44931800
418.7799987792969,420.1400146484375,416.7200012207031,419.989990234375,408.8561706542969,68665700
422.989990234375,424.95001220703125,419.2099914550781,419.989990234375,408.8561706542969,59489700
422.0299987792969,427.2099914550781,421.0299987792969,427.1000061035156,415.7776794433594,61694500
424.7699890136719,429.4100036621094,424.7099914550781,428.8599853515625,417.4910583496094,54048300
427.7300109863281,431.7300109863281,426.8800048828125,429.70001220703125,418.3088073730469,59289000
425.9100036621094,429.5,424.5400085449219,426.6499938964844,415.3396301269531,63563400
426.8599853515625,428.6099853515625,425.5,427.8900146484375,416.5467529296875,49023200
424.9800109863281,425.260009765625,421.2200012207031,422.1400146484375,410.9491882324219,68016900
417.04998779296875,417.2300109863281,412.3999938964844,413.3500061035156,402.39215087890625,77695600
412.8999938964844,415.4200134277344,411.7699890136719,412.3500061035156,401.41876220703125,49105200
412.1099853515625,415.1099853515625,411.3900146484375,413.6700134277344,402.7037353515625,49177800
415.239990234375,419.55999755859375,414.0899963378906,419.510009765625,408.388916015625,50942300
419.3900146484375,419.9599914550781,405.25,405.30999755859375,394.5653381347656,103087000
402.20001220703125,405.8399963378906,401.20001220703125,402.6300048828125,391.9564208984375,65370800
403.8500061035156,404.1000061035156,396.0,398.2099914550781,387.653564453125,85652400
399.92999267578125,401.239990234375,395.0400085449219,395.17999267578125,384.703857421875,76029700
392.8900146484375,396.7799987792969,390.0400085449219,396.4200134277344,385.9110412597656,78740100
400.2799987792969,401.55999755859375,390.3299865722656,392.239990234375,381.8417663574219,99632100
393.1300048828125,394.1199951171875,388.4200134277344,390.760009765625,380.40106201171875,76637400
390.42999267578125,398.5899963378906,390.20001220703125,397.7799987792969,387.2349853515625,70964200
395.3900146484375,400.8599853515625,394.1199951171875,400.3800048828125,389.7660217285156,80821700
402.739990234375,407.510009765625,402.4599914550781,406.6000061035156,395.8211364746094,76706900
408.7799987792969,411.7300109863281,408.4599914550781,410.9700012207031,400.0753173828125,69256300
401.8299865722656,403.1000061035156,391.9200134277344,393.1000061035156,382.6790466308594,122947100
394.4700012207031,396.20001220703125,391.1199951171875,394.6000061035156,384.1392822265625,85023700
392.9599914550781,395.9599914550781,388.7799987792969,390.1199951171875,379.7780456542969,87633800
384.1400146484375,386.25,382.1099853515625,385.55999755859375,376.8807373046875,103084800
382.260009765625,388.54998779296875,382.17999267578125,388.54998779296875,379.80340576171875,73278500
385.05999755859375,386.1199951171875,381.20001220703125,384.0899963378906,375.44384765625,77274900
386.1099853515625,389.30999755859375,377.3800048828125,377.3900146484375,368.8946533203125,106746600
376.5799865722656,378.29998779296875,373.44000244140625,374.2200012207031,365.7960205078125,89472600
370.5799865722656,370.6199951171875,363.2900085449219,367.95001220703125,359.6671447753906,122346900
366.4100036621094,370.2099914550781,363.0299987792969,364.30999755859375,356.1090393066406,92581200
368.0199890136719,370.3999938964844,360.8699951171875,363.3800048828125,355.2000427246094,108294100
364.3800048828125,372.29998779296875,362.6000061035156,370.5299987792969,362.1890869140625,110802200
366.80999755859375,367.1099853515625,359.70001220703125,362.7900085449219,354.62335205078125,112952300
361.79998779296875,365.9100036621094,357.0400085449219,357.17999267578125,349.1395568847656,153711200
361.0799865722656,368.54998779296875,359.2099914550781,366.6099853515625,358.3573303222656,89756500
372.3999938964844,378.0,366.57000732421875,377.9700012207031,369.4615478515625,103602800
373.3900146484375,379.4599914550781,370.95001220703125,377.0899963378906,368.6014099121094,88065700
375.6199951171875,378.7200012207031,372.67999267578125,373.20001220703125,364.7989807128906,82333500
368.9700012207031,373.2900085449219,360.94000244140625,362.7900085449219,354.62335205078125,107789500
363.9599914550781,364.2099914550781,357.6700134277344,360.0199890136719,351.9156494140625,76042800
358.239990234375,363.0299987792969,355.7099914550781,357.739990234375,349.68701171875,92482800
358.1700134277344,359.82000732421875,356.29998779296875,356.55999755859375,348.5335388183594,76991800
349.2099914550781,367.510009765625,348.1099853515625,365.9700012207031,357.7317199707031,147254500
368.54998779296875,370.260009765625,356.9599914550781,357.6300048828125,349.5794677734375,123737000
364.010009765625,367.9800109863281,357.2799987792969,366.82000732421875,358.5625915527344,93168200
375.1300048828125,375.45001220703125,367.5199890136719,371.1300048828125,362.77557373046875,97162900
368.989990234375,371.8500061035156,365.54998779296875,368.5,360.20477294921875,79746900
368.0299987792969,372.6700134277344,364.6099853515625,365.4100036621094,357.18438720703125,88283100
365.1199951171875,374.79998779296875,363.5400085449219,374.2900085449219,365.8644714355469,131038400
375.8900146484375,380.05999755859375,373.1099853515625,378.8699951171875,370.34130859375,85436900
378.7900085449219,385.25,378.6700134277344,384.9200134277344,376.2551574707031,78846300
381.6199951171875,387.5799865722656,381.3500061035156,382.0199890136719,373.4204406738281,104087300
383.07000732421875,385.0,379.3299865722656,379.9800109863281,371.4263610839844,81971800
379.8699951171875,389.5199890136719,379.67999267578125,389.0199890136719,380.2628479003906,100302000
386.44000244140625,388.3999938964844,385.260009765625,386.2099914550781,377.5160827636719,96631300
390.1400146484375,390.3900146484375,383.2900085449219,384.5199890136719,375.8641052246094,85407600
383.8999938964844,388.6300048828125,374.760009765625,374.8699951171875,366.4313659667969,126990400
371.4700012207031,374.20001220703125,368.7900085449219,371.010009765625,362.65826416015625,87100100
377.0,378.8699951171875,370.0,376.3500061035156,367.8780517578125,103505200
377.7099914550781,380.57000732421875,375.5299987792969,379.95001220703125,371.39703369140625,68286900
381.1099853515625,385.1199951171875,377.7200012207031,382.0,373.40087890625,84641100
379.92999267578125,381.1400146484375,373.6099853515625,374.1300048828125,365.7080993652344,78495500
388.04998779296875,395.0400085449219,385.6400146484375,394.69000244140625,385.8052062988281,141455800
395.5899963378906,399.3500061035156,393.6099853515625,398.510009765625,389.5392150878906,93839900
396.6600036621094,400.17999267578125,394.8299865722656,395.1199951171875,386.2255554199219,71903500
401.1499938964844,402.30999755859375,394.489990234375,398.489990234375,389.5196838378906,93194500
396.7799987792969,397.7799987792969,394.7900085449219,395.45001220703125,386.5481262207031,68508500
390.4599914550781,394.95001220703125,390.1400146484375,394.239990234375,385.36529541015625,74496300
397.739990234375,397.80999755859375,393.0400085449219,396.0299987792969,387.11505126953125,92922500
394.6400146484375,395.82000732421875,392.6600036621094,394.5899963378906,385.70745849609375,51243200
396.6300048828125,400.07000732421875,395.1499938964844,399.8999938964844,390.89794921875,60429000
399.54998779296875,402.92999267578125,399.30999755859375,402.4200134277344,393.3612060546875,68261600
401.8299865722656,402.9100036621094,401.5400085449219,402.3299865722656,393.2732238769531,30545400
399.0899963378906,400.80999755859375,395.1099853515625,395.9100036621094,386.99774169921875,67881600
396.04998779296875,397.29998779296875,393.29998779296875,395.2300109863281,386.33306884765625,52310000
395.489990234375,407.67999267578125,393.4800109863281,407.67999267578125,398.50274658203125,144566700
408.7699890136719,410.0,404.75,407.3800048828125,398.2095642089844,76398200
402.25,407.8599853515625,402.1400146484375,406.9100036621094,397.7501525878906,85342700
403.95001220703125,404.92999267578125,398.1700134277344,399.5899963378906,390.59490966796875,77289800
399.4200134277344,399.989990234375,391.6400146484375,393.8299865722656,384.9645690917969,77972200
392.94000244140625,395.6400146484375,391.9700012207031,393.1600036621094,384.30963134765625,65927900
395.1400146484375,397.3599853515625,393.2699890136719,396.239990234375,387.3203125,60737900
394.94000244140625,397.6199951171875,393.1499938964844,393.2799987792969,384.42694091796875,81447700
394.1099853515625,398.95001220703125,393.4100036621094,398.95001220703125,389.9693603515625,75405800
410.2200012207031,410.489990234375,399.07000732421875,401.9700012207031,392.92132568359375,123782500
401.6099853515625,405.5,396.30999755859375,399.3999938964844,390.40924072265625,108111300
394.29998779296875,395.25,387.8900146484375,389.6300048828125,380.859130859375,117705900
385.17999267578125,386.5799865722656,381.0400085449219,383.2699890136719,376.36260986328125,119858000
383.4700012207031,383.82000732421875,378.2799987792969,380.0199890136719,373.1711730957031,79878100
379.2300109863281,382.2300109863281,377.8500061035156,380.5400085449219,373.6819152832031,74427200
383.25,387.4100036621094,382.69000244140625,386.2300109863281,379.2693176269531,78167400
383.04998779296875,386.2099914550781,374.7699890136719,380.7200012207031,373.85858154296875,100120900
379.6499938964844,383.05999755859375,378.0299987792969,382.9100036621094,376.0091247558594,59857300
382.7900085449219,383.1499938964844,379.6499938964844,381.3999938964844,374.5263366699219,51638200
381.3299865722656,383.3900146484375,376.4200134277344,376.6600036621094,369.87176513671875,70911500
379.6300048828125,384.3500061035156,379.0799865722656,383.44000244140625,376.5295715332031,66970900
380.6400146484375,382.5799865722656,378.42999267578125,382.42999267578125,375.5377502441406,84022200
384.3699951171875,386.42999267578125,377.8299865722656,380.82000732421875,373.9568176269531,74850700
383.17999267578125,385.8800048828125,380.0,383.760009765625,376.8438415527344,85934100
381.7200012207031,381.8399963378906,378.760009765625,379.3800048828125,372.5427551269531,76970500
382.6099853515625,389.25,379.4100036621094,388.0799865722656,381.0859375,104189600
390.3699951171875,393.70001220703125,387.6700134277344,387.8599853515625,380.86993408203125,73978100
387.25,390.6499938964844,386.2699890136719,390.5799865722656,383.5409240722656,65358100
392.2300109863281,395.6000061035156,391.3800048828125,395.5199890136719,388.3918762207031,68881100
396.6700134277344,398.489990234375,392.4200134277344,396.9599914550781,389.8059387207031,90157700
393.6199951171875,399.1000061035156,393.3399963378906,398.5,391.3181457519531,63903900
398.4800109863281,400.2300109863281,397.05999755859375,397.7699890136719,390.601318359375,62677300
399.010009765625,400.1199951171875,391.2799987792969,391.489990234375,384.4344787597656,99632300
389.3599853515625,391.0799865722656,387.260009765625,388.6400146484375,381.63592529296875,86958900
390.1000061035156,396.0400085449219,388.3800048828125,395.8800048828125,388.74542236328125,91806400
396.7200012207031,402.6499938964844,395.7200012207031,400.6300048828125,393.4097900390625,84178800
398.8800048828125,401.1499938964844,397.6400146484375,400.20001220703125,392.987548828125,59524900
395.95001220703125,400.70001220703125,393.55999755859375,400.3500061035156,393.13482666015625,84800300
403.1300048828125,404.9200134277344,400.0299987792969,404.75,397.45550537109375,72287400
403.6600036621094,408.1600036621094,403.44000244140625,405.67999267578125,398.3687438964844,68346200
402.79998779296875,405.1300048828125,400.2799987792969,400.5899963378906,393.3705139160156,74202000
401.1300048828125,406.5299987792969,400.7699890136719,406.4800109863281,399.15435791015625,86811800
405.2099914550781,413.6700134277344,402.3500061035156,410.79998779296875,403.3964538574219,101459200
414.8599853515625,418.30999755859375,412.8800048828125,416.7799987792969,409.2687072753906,101654500
411.5899963378906,416.9700012207031,411.0899963378906,412.3500061035156,404.9185791015625,94736800
409.7900085449219,411.2900085449219,408.1000061035156,409.8299865722656,402.4439697265625,60295300
408.8699951171875,416.489990234375,407.57000732421875,415.19000244140625,407.7073974609375,90990700
413.1300048828125,414.5299987792969,409.92999267578125,410.6499938964844,403.24920654296875,76227500
414.4100036621094,414.57000732421875,405.80999755859375,407.0899963378906,399.75335693359375,78694900
405.8599853515625,408.44000244140625,405.010009765625,408.0400085449219,400.6862487792969,70769700
408.7200012207031,412.9700012207031,408.239990234375,412.8299865722656,405.389892578125,64913500
411.239990234375,415.04998779296875,408.510009765625,412.6400146484375,405.2033386230469,88389300
410.3500061035156,414.05999755859375,409.4700012207031,413.9800109863281,406.51922607421875,61555700
408.7900085449219,412.9100036621094,408.1400146484375,408.2799987792969,400.9219055175781,76431500
406.05999755859375,407.510009765625,404.04998779296875,407.260009765625,399.9203186035156,89257800
403.05999755859375,404.1600036621094,398.82000732421875,399.0899963378906,391.8975524902344,82655900
399.5199890136719,401.1300048828125,397.0199890136719,398.5400085449219,391.3574523925781,83742300
401.55999755859375,402.20001220703125,396.25,400.6600036621094,393.43927001953125,96242400
395.4200134277344,397.25,393.6400146484375,396.3800048828125,389.23638916015625,108194400
399.8699951171875,401.2900085449219,396.75,397.7300109863281,390.56207275390625,80444700
397.2300109863281,399.2799987792969,396.1499938964844,396.260009765625,389.1185302734375,96438600
395.4100036621094,396.69000244140625,393.3800048828125,394.739990234375,387.62591552734375,99706800
392.67999267578125,398.69000244140625,392.3299865722656,397.80999755859375,390.6405944824219,85127800
399.7099914550781,404.45001220703125,399.0299987792969,404.19000244140625,396.9056091308594,90120000
405.04998779296875,407.45001220703125,404.010009765625,404.4700012207031,397.1805725097656,72795900
404.4200134277344,404.6700134277344,397.6300048828125,398.2699890136719,391.09228515625,108310600
398.3900146484375,399.7099914550781,396.5899963378906,398.9200134277344,391.7305908203125,74746600
399.739990234375,401.4800109863281,390.5299987792969,391.55999755859375,384.50323486328125,111945300
390.989990234375,393.1600036621094,384.32000732421875,385.9100036621094,378.955078125,189253000
381.80999755859375,390.3900146484375,380.6499938964844,385.3599853515625,378.4149475097656,157790000
390.5,393.45001220703125,387.04998779296875,391.7300109863281,384.670166015625,149752400
385.8900146484375,389.489990234375,383.7099914550781,389.2799987792969,382.26434326171875,172996900
386.82000732421875,396.4700012207031,386.2900085449219,396.1099853515625,388.9712219238281,143254200
393.2200012207031,394.3999938964844,388.54998779296875,389.989990234375,384.4231262207031,140553400
390.79998779296875,394.1700134277344,390.07000732421875,393.739990234375,388.11956787109375,93055800
397.239990234375,399.4100036621094,395.5799865722656,398.9100036621094,393.2157897949219,91524200
398.7300109863281,402.489990234375,392.07000732421875,392.1099853515625,386.5128173828125,111746600
395.0899963378906,399.2900085449219,390.3500061035156,393.1700134277344,387.5577697753906,119351300
391.8399963378906,395.8399963378906,389.3999938964844,395.75,390.10089111328125,107682400
398.1199951171875,398.9200134277344,395.55999755859375,396.489990234375,390.830322265625,74010400
395.7699890136719,396.489990234375,393.69000244140625,395.6000061035156,389.9530334472656,62871700
399.92999267578125,401.6000061035156,398.67999267578125,401.3500061035156,395.6210021972656,77497900
404.0899963378906,404.3500061035156,401.760009765625,403.70001220703125,397.93743896484375,69840000
404.6600036621094,409.70001220703125,404.54998779296875,409.3900146484375,403.5462341308594,112062600
408.8500061035156,411.3699951171875,408.44000244140625,410.95001220703125,405.08392333984375,67391100
411.6199951171875,411.9200134277344,407.239990234375,408.6700134277344,402.8365173339844,66601500
407.9100036621094,408.70001220703125,405.8800048828125,407.6000061035156,401.78173828125,65200200
406.7699890136719,409.4800109863281,405.67999267578125,409.19000244140625,403.3490295410156,63743300
406.6099853515625,409.69000244140625,405.9700012207031,409.6099853515625,403.7630310058594,63681000
410.260009765625,411.17999267578125,408.9200134277344,409.7200012207031,403.8714599609375,59297900
411.8699951171875,412.1700134277344,407.44000244140625,408.04998779296875,402.2253112792969,86420400
409.17999267578125,413.8399963378906,407.989990234375,413.4700012207031,407.5679626464844,85814800
412.80999755859375,415.0899963378906,410.05999755859375,412.4599914550781,406.5723571777344,78161500
412.3699951171875,413.9599914550781,411.0899963378906,413.94000244140625,408.03125,66436400
415.5799865722656,415.7200012207031,412.7799987792969,414.2099914550781,408.29736328125,63560000
412.2200012207031,415.0799865722656,412.1600036621094,414.1400146484375,408.2283630371094,55227300
411.2099914550781,413.70001220703125,410.2699890136719,411.8800048828125,406.00067138671875,75840400
412.19000244140625,412.67999267578125,410.1700134277344,412.20001220703125,406.3160705566406,73457400
411.989990234375,413.07000732421875,410.6000061035156,412.6300048828125,406.7399597167969,64332100
410.5799865722656,411.1600036621094,406.0199890136719,406.0799865722656,400.283447265625,97766700
406.7200012207031,407.8399963378906,403.7799987792969,404.3599853515625,398.5879821777344,80447000
407.0,412.69000244140625,406.739990234375,412.4100036621094,406.5230712890625,92968400
411.489990234375,415.94000244140625,411.42999267578125,415.92999267578125,409.9928283691406,89335600
415.4700012207031,417.6199951171875,415.2699890136719,415.510009765625,409.5788269042969,62122300
414.7699890136719,414.82000732421875,407.82000732421875,410.8399963378906,404.9754943847656,103998500
411.3599853515625,413.8699951171875,407.7699890136719,408.0199890136719,402.1957702636719,91531800
406.92999267578125,407.2699890136719,403.739990234375,405.1300048828125,399.3470153808594,94901900
408.9100036621094,413.7200012207031,408.6400146484375,412.6300048828125,406.7399597167969,87844000
412.9700012207031,413.239990234375,411.2799987792969,412.739990234375,406.848388671875,50046800
411.1300048828125,412.0899963378906,410.69000244140625,410.92999267578125,405.064208984375,49220100
413.8800048828125,414.5400085449219,408.8699951171875,412.8500061035156,406.956787109375,96142900
411.95001220703125,412.42999267578125,409.9700012207031,412.1300048828125,406.2470703125,70157100
413.4200134277344,413.6400146484375,409.07000732421875,411.5899963378906,405.71478271484375,70439400
412.2200012207031,413.42999267578125,410.2300109863281,413.010009765625,407.114501953125,54289400
