Open,High,Low,Close,Adj Close,Volume
115.55000305175781,115.66000366210938,114.63999938964844,115.02999877929688,115.02999877929688,3132300
115.37999725341797,115.79000091552734,115.2300033569336,115.5999984741211,115.5999984741211,3496300
114.81999969482422,114.94999694824219,114.31999969482422,114.72000122070312,114.72000122070312,3932800
114.72000122070312,115.55999755859375,114.6500015258789,115.37999725341797,115.37999725341797,3317700
114.83000183105469,114.95999908447266,113.7699966430664,113.83000183105469,113.83000183105469,5696000
113.9000015258789,114.95999908447266,113.80999755859375,114.66000366210938,114.66000366210938,3459500
113.95999908447266,114.06999969482422,112.7699966430664,113.05000305175781,113.05000305175781,7152900
113.87000274658203,115.81999969482422,113.66999816894531,115.33000183105469,115.33000183105469,7487600
115.36000061035156,116.62000274658203,115.33999633789062,116.33000183105469,116.33000183105469,8054400
116.05999755859375,116.38999938964844,115.27999877929688,115.51000213623047,115.51000213623047,7170500
113.87999725341797,113.87999725341797,112.95999908447266,113.47000122070312,113.47000122070312,9440300
112.41999816894531,113.30999755859375,112.27999877929688,113.08000183105469,113.08000183105469,7597000
114.18000030517578,114.44000244140625,113.87999725341797,114.0999984741211,114.0999984741211,3648100
114.88999938964844,115.11000061035156,114.38999938964844,114.41999816894531,114.41999816894531,3856500
114.58999633789062,114.75,114.0199966430664,114.36000061035156,114.36000061035156,3280700
113.83999633789062,114.01000213623047,113.31999969482422,113.41999816894531,113.41999816894531,5455100
114.33999633789062,114.43000030517578,113.58999633789062,113.97000122070312,113.97000122070312,9964100
114.08999633789062,114.30999755859375,113.08000183105469,113.52999877929688,113.52999877929688,2916700
114.0999984741211,114.66999816894531,114.05999755859375,114.5,114.5,3256700
115.73999786376953,116.93000030517578,115.68000030517578,116.55000305175781,116.55000305175781,11768200
117.27999877929688,117.75,117.02999877929688,117.18000030517578,117.18000030517578,6923000
116.80000305175781,117.62999725341797,116.68000030517578,117.52999877929688,117.52999877929688,4447300
117.77999877929688,117.87999725341797,117.2699966430664,117.5199966430664,117.5199966430664,5079900
116.55000305175781,116.7300033569336,115.6500015258789,115.88999938964844,115.88999938964844,5052100
116.02999877929688,116.37999725341797,115.76000213623047,116.08000183105469,116.08000183105469,4432600
115.52999877929688,116.0,115.47000122070312,115.69000244140625,115.69000244140625,2514700
115.51000213623047,115.93000030517578,115.31999969482422,115.5999984741211,115.5999984741211,1780200
113.83999633789062,114.2300033569336,113.69999694824219,113.91000366210938,113.91000366210938,5769600
113.77999877929688,114.01000213623047,113.62999725341797,113.88999938964844,113.88999938964844,2681100
113.8499984741211,114.16000366210938,113.20999908447266,114.0199966430664,114.0199966430664,5266000
114.13999938964844,114.4800033569336,114.0,114.0999984741211,114.0999984741211,3407500
115.0199966430664,115.5,113.9000015258789,114.0,114.0,8254000
114.36000061035156,114.6500015258789,114.16999816894531,114.45999908447266,114.45999908447266,3988600
114.12999725341797,114.37000274658203,113.08000183105469,113.63999938964844,113.63999938964844,4885200
112.9800033569336,113.1500015258789,112.4800033569336,112.83999633789062,112.83999633789062,5566600
111.5999984741211,112.38999938964844,111.56999969482422,112.23999786376953,112.23999786376953,5561300
112.38999938964844,112.66000366210938,112.12999725341797,112.56999969482422,112.56999969482422,3122100
113.1500015258789,113.2300033569336,112.70999908447266,112.81999969482422,112.81999969482422,3529900
114.13999938964844,114.13999938964844,113.69000244140625,113.77999877929688,113.77999877929688,5452900
113.2699966430664,113.41000366210938,112.91999816894531,113.26000213623047,113.26000213623047,4434700
113.05999755859375,113.5,112.95999908447266,113.2300033569336,113.2300033569336,2998500
113.27999877929688,114.1500015258789,113.20999908447266,113.7300033569336,113.7300033569336,5055100
113.08000183105469,113.44999694824219,112.79000091552734,113.31999969482422,113.31999969482422,4033300
113.06999969482422,114.04000091552734,112.62999725341797,113.8499984741211,113.8499984741211,6456000
115.19000244140625,115.61000061035156,114.88999938964844,115.31999969482422,115.31999969482422,8041300
115.33999633789062,115.45999908447266,114.94999694824219,115.12000274658203,115.12000274658203,4611600
113.79000091552734,113.94000244140625,113.33999633789062,113.63999938964844,113.63999938964844,5763700
112.95999908447266,113.16999816894531,112.79000091552734,112.88999938964844,112.88999938964844,4522800
112.4800033569336,112.73999786376953,112.30999755859375,112.58999633789062,112.58999633789062,2975500
112.43000030517578,112.70999908447266,112.31999969482422,112.44000244140625,112.44000244140625,2904700
112.19999694824219,112.68000030517578,112.12999725341797,112.55999755859375,112.55999755859375,4392600
112.80999755859375,113.2300033569336,112.52999877929688,113.06999969482422,113.06999969482422,5820200
112.23999786376953,113.05000305175781,111.83999633789062,112.37000274658203,112.37000274658203,7897000
112.12000274658203,112.51000213623047,111.94000244140625,111.9800033569336,111.9800033569336,4409000
111.66000366210938,111.83999633789062,111.41000366210938,111.76000213623047,111.76000213623047,3838600
111.70999908447266,112.58000183105469,111.62999725341797,112.05999755859375,112.05999755859375,4259800
111.08000183105469,111.13999938964844,110.05000305175781,110.76000213623047,110.76000213623047,9073400
111.37999725341797,111.6500015258789,111.08000183105469,111.08999633789062,111.08999633789062,5694900
111.80000305175781,111.93000030517578,111.1500015258789,111.36000061035156,111.36000061035156,3802900
111.18000030517578,111.70999908447266,111.02999877929688,111.48999786376953,111.48999786376953,3594900
110.43000030517578,111.13999938964844,110.36000061035156,110.98999786376953,110.98999786376953,4279300
111.0,111.08000183105469,110.62999725341797,110.73999786376953,110.73999786376953,2601000
110.0,110.19000244140625,109.58000183105469,110.16000366210938,110.16000366210938,9286200
109.66999816894531,110.01000213623047,109.5999984741211,109.76000213623047,109.76000213623047,4629700
109.11000061035156,109.16000366210938,108.4000015258789,108.6500015258789,108.6500015258789,14858300
106.5999984741211,106.6500015258789,105.62000274658203,105.69999694824219,105.69999694824219,15751700
105.80999755859375,106.31999969482422,105.25,105.37000274658203,105.37000274658203,10519800
104.38999938964844,105.08999633789062,104.18000030517578,104.80000305175781,104.80000305175781,8349200
104.9800033569336,105.30000305175781,104.19999694824219,104.33000183105469,104.33000183105469,5779300
103.61000061035156,105.58999633789062,103.43000030517578,105.3499984741211,105.3499984741211,11572700
104.94000244140625,105.68000030517578,104.66000366210938,104.86000061035156,104.86000061035156,10690100
105.08999633789062,105.33000183105469,104.83000183105469,105.0199966430664,105.0199966430664,5549200
104.93000030517578,105.62999725341797,104.48999786376953,105.16999816894531,105.16999816894531,5616900
104.02999877929688,104.97000122070312,103.86000061035156,104.2699966430664,104.2699966430664,6652000
105.41000366210938,105.75,104.69000244140625,104.93000030517578,104.93000030517578,6689200
104.58999633789062,104.81999969482422,104.05000305175781,104.0999984741211,104.0999984741211,3528600
104.55999755859375,104.75,103.94999694824219,104.30999755859375,104.30999755859375,3241000
104.41999816894531,104.5,103.77999877929688,103.93000030517578,103.93000030517578,5041000
104.1500015258789,104.86000061035156,104.13999938964844,104.38999938964844,104.38999938964844,3908100
104.55999755859375,105.37999725341797,104.55000305175781,104.6500015258789,104.6500015258789,4400900
105.02999877929688,106.2699966430664,104.91999816894531,105.72000122070312,105.72000122070312,5892600
106.48999786376953,106.62999725341797,105.7699966430664,106.26000213623047,106.26000213623047,4060900
106.98999786376953,107.91000366210938,106.93000030517578,107.75,107.75,10022500
106.94999694824219,107.18000030517578,106.70999908447266,106.86000061035156,106.86000061035156,4761700
107.06999969482422,107.41000366210938,106.54000091552734,106.8499984741211,106.8499984741211,3509200
107.37000274658203,107.51000213623047,107.0,107.12999725341797,107.12999725341797,5769100
106.66999816894531,107.33000183105469,106.30999755859375,107.11000061035156,107.11000061035156,4121800
107.62999725341797,108.66999816894531,107.62999725341797,108.55000305175781,108.55000305175781,7035100
109.80999755859375,110.61000061035156,109.69999694824219,110.44000244140625,110.44000244140625,12549000
110.93000030517578,111.33000183105469,110.12000274658203,111.12999725341797,111.12999725341797,13917600
111.54000091552734,112.12000274658203,109.7699966430664,110.52999877929688,110.52999877929688,18388700
110.01000213623047,110.05000305175781,108.72000122070312,109.16000366210938,109.16000366210938,9974200
107.72000122070312,108.05999755859375,107.08000183105469,107.66999816894531,107.66999816894531,10856600
107.33000183105469,108.04000091552734,107.11000061035156,107.7300033569336,107.7300033569336,8102100
108.16999816894531,109.30000305175781,108.12000274658203,108.69999694824219,108.69999694824219,7558900
108.19000244140625,108.91999816894531,108.02999877929688,108.81999969482422,108.81999969482422,4532100
109.62999725341797,109.7699966430664,108.94000244140625,109.19999694824219,109.19999694824219,7077800
109.01000213623047,109.33999633789062,108.45999908447266,108.62000274658203,108.62000274658203,4115700
107.7699966430664,108.31999969482422,107.55999755859375,107.83999633789062,107.83999633789062,3913100
107.13999938964844,107.55999755859375,107.06999969482422,107.48999786376953,107.48999786376953,4025000
107.5999984741211,107.94000244140625,107.30999755859375,107.5199966430664,107.5199966430664,5982100
106.63999938964844,106.70999908447266,105.4800033569336,106.12999725341797,106.12999725341797,8855100
106.61000061035156,106.69999694824219,106.18000030517578,106.37999725341797,106.37999725341797,6204000
105.6500015258789,106.19999694824219,105.2699966430664,106.16000366210938,106.16000366210938,4023900
105.86000061035156,106.38999938964844,105.77999877929688,106.22000122070312,106.22000122070312,2350800
105.83000183105469,106.05999755859375,105.68000030517578,105.9000015258789,105.9000015258789,2905000
106.5999984741211,107.70999908447266,106.55999755859375,107.30999755859375,107.30999755859375,5315600
107.06999969482422,108.58000183105469,106.95999908447266,108.41000366210938,108.41000366210938,8403800
109.0999984741211,109.37999725341797,108.81999969482422,109.20999908447266,109.20999908447266,6794300
108.48999786376953,108.66000366210938,108.33000183105469,108.52999877929688,108.52999877929688,4104800
107.58000183105469,107.95999908447266,107.44000244140625,107.79000091552734,107.79000091552734,5483300
108.54000091552734,108.63999938964844,108.19999694824219,108.22000122070312,108.22000122070312,2744200
109.66999816894531,110.81999969482422,109.62999725341797,110.48999786376953,110.48999786376953,11024300
109.87000274658203,110.02999877929688,109.55000305175781,109.80999755859375,109.80999755859375,5209500
108.37000274658203,108.91000366210938,108.2699966430664,108.41999816894531,108.41999816894531,3809600
108.23999786376953,108.69000244140625,107.87999725341797,107.9800033569336,107.9800033569336,4043600
106.77999877929688,107.08000183105469,106.47000122070312,106.86000061035156,106.86000061035156,7405600
106.9800033569336,107.20999908447266,106.62999725341797,106.7300033569336,106.7300033569336,4278600
108.54000091552734,109.31999969482422,108.54000091552734,108.98999786376953,108.98999786376953,7730600
109.13999938964844,109.37999725341797,108.45999908447266,108.7699966430664,108.7699966430664,5490200
109.80000305175781,110.26000213623047,109.62999725341797,109.86000061035156,109.86000061035156,7513900
109.75,110.13999938964844,109.33999633789062,109.69999694824219,109.69999694824219,5355500
109.16000366210938,110.2699966430664,109.05999755859375,109.13999938964844,109.13999938964844,5038200
110.54000091552734,111.05000305175781,110.2300033569336,110.87000274658203,110.87000274658203,7907300
111.66999816894531,111.7300033569336,111.01000213623047,111.30999755859375,111.30999755859375,6257900
111.36000061035156,111.87000274658203,111.27999877929688,111.86000061035156,111.86000061035156,5149600
112.62999725341797,113.94999694824219,112.30000305175781,113.80999755859375,113.80999755859375,10207800
113.19999694824219,113.98999786376953,112.94000244140625,113.29000091552734,113.29000091552734,14083900
